"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lnodec00.htm","|1100 Oystercatcher 300 Curlew 11 Cormarant and 12 pale bellied Brent Geese -|Little Eye|","check species & gridref","[pale bellied Brent Geese] / [UNKNOWN LOCATION]","2000-12-17 00:00:00","12","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Red-breasted Merganser 33 Redshank and 17 Turnstone -|West Kirby Marine Lake","ok","","2000-12-17 00:00:00","4","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Red-breasted Merganser 33 Redshank and 17 Turnstone -|West Kirby Marine Lake","ok","","2000-12-17 00:00:00","33","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Red-breasted Merganser 33 Redshank and 17 Turnstone -|West Kirby Marine Lake","ok","","2000-12-17 00:00:00","17","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","9000 Dunlin 150 Grey Plover 8000 Knot 5 Sanderling 130 Ringed Plover 95 Curlew and 155 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-16 00:00:00","9000","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","9000 Dunlin 150 Grey Plover 8000 Knot 5 Sanderling 130 Ringed Plover 95 Curlew and 155 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-16 00:00:00","150","Grey Plover","Pluvialis squatarola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","9000 Dunlin 150 Grey Plover 8000 Knot 5 Sanderling 130 Ringed Plover 95 Curlew and 155 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-16 00:00:00","8000","Knot","Calidris canutus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","9000 Dunlin 150 Grey Plover 8000 Knot 5 Sanderling 130 Ringed Plover 95 Curlew and 155 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-16 00:00:00","5","Sanderling","Calidris alba","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","9000 Dunlin 150 Grey Plover 8000 Knot 5 Sanderling 130 Ringed Plover 95 Curlew and 155 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-16 00:00:00","130","Ringed Plover","Charadrius hiaticula","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","9000 Dunlin 150 Grey Plover 8000 Knot 5 Sanderling 130 Ringed Plover 95 Curlew and 155 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-16 00:00:00","95","Curlew","Numenius arquata","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","9000 Dunlin 150 Grey Plover 8000 Knot 5 Sanderling 130 Ringed Plover 95 Curlew and 155 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-16 00:00:00","155","Redshank","Tringa totanus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","|5 Little Egret -|Burton Marsh","check gridref","Burton Marsh","2000-12-16 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|60 Black-tailed Godwit and Ruff -|Inner Marsh Farm|","check species","Black-tailed Godwit Ruff","2000-12-16 00:00:00","60","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","3300 Dunlin 65 Ringed Plover 35 Curlew and 50 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-14 00:00:00","3300","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","3300 Dunlin 65 Ringed Plover 35 Curlew and 50 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-14 00:00:00","65","Ringed Plover","Charadrius hiaticula","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","3300 Dunlin 65 Ringed Plover 35 Curlew and 50 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-14 00:00:00","35","Curlew","Numenius arquata","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","3300 Dunlin 65 Ringed Plover 35 Curlew and 50 Redshank -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-14 00:00:00","50","Redshank","Tringa totanus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","|Pomarine Skua (juv","format","Pomarine Skua (juv","2000-12-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5800 Shelduck -|Heswall Shore| good numbers (only 1923 present for the whole estuary December 1999)","ok","","2000-12-13 00:00:00","5800","Shelduck","Tadorna tadorna","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5800 Shelduck -|Heswall Shore| good numbers (only 1923 present for the whole estuary December 1999)","check species","present for the whole estuary December","2000-12-13 00:00:00","1923","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5800 Shelduck -|Heswall Shore| good numbers (only 1923 present for the whole estuary December 1999)","check species","","2000-12-13 00:00:00","1999","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|3000 Dunlin 800 Bar-tailed Godwit and 2000 Knot -|Hoylake Shore|","check gridref","Hoylake Shore","2000-12-13 00:00:00","3000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|3000 Dunlin 800 Bar-tailed Godwit and 2000 Knot -|Hoylake Shore|","check gridref","Hoylake Shore","2000-12-13 00:00:00","800","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|3000 Dunlin 800 Bar-tailed Godwit and 2000 Knot -|Hoylake Shore|","check gridref","Hoylake Shore","2000-12-13 00:00:00","2000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|Twite and 9 Spotted Redshank -|Oakenholt marsh|","check gridref","Oakenholt marsh","2000-12-13 00:00:00","9","Spotted Redshank","Tringa erythropus","Oakenholt marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|Bewick's Swans and 750 Pintail -|Burton Marsh|","check gridref","Burton Marsh","2000-12-13 00:00:00","750","Pintail","Anas acuta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|9 Ruff 3 Spotted Redshank and 3 Greenshank -|Inner Marsh Farm|","ok","","2000-12-13 00:00:00","9","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|9 Ruff 3 Spotted Redshank and 3 Greenshank -|Inner Marsh Farm|","ok","","2000-12-13 00:00:00","3","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|9 Ruff 3 Spotted Redshank and 3 Greenshank -|Inner Marsh Farm|","ok","","2000-12-13 00:00:00","3","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|Water Pipit and 6 Little Egret -|Neston Old Quay|","ok","","2000-12-13 00:00:00","6","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5 Little Egret Ruddy Shelduck and 2 Stonechat -|Burton Marsh| also 2 Little Owl in tree next to Station road","check species & gridref","[Little Egret Ruddy Shelduck] / [Burton Marsh,]","2000-12-12 00:00:00","5","Shelduck","Tadorna tadorna","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5 Little Egret Ruddy Shelduck and 2 Stonechat -|Burton Marsh| also 2 Little Owl in tree next to Station road","check gridref","Burton Marsh","2000-12-12 00:00:00","2","Stonechat","Saxicola rubicola","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5 Little Egret Ruddy Shelduck and 2 Stonechat -|Burton Marsh| also 2 Little Owl in tree next to Station road","check species & gridref","[Little Owl in tree next to Station road] / [Burton Marsh,]","2000-12-12 00:00:00","2","Little Owl","Athene noctua","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|1 Water Pipit and 1 Grey Wagtail -|Neston Old Quay|","ok","","2000-12-12 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|1 Water Pipit and 1 Grey Wagtail -|Neston Old Quay|","ok","","2000-12-12 00:00:00","1","Grey Wagtail","Motacilla cinerea","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|5 Short-eared Owl and Peregrine Falcon -|Parkgate Marsh|","check species","Short-eared Owl Peregrine Falcon","2000-12-12 00:00:00","5","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2000-12-11 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Snow Bunting -|Gronant|","ok","","2000-12-11 00:00:00","4","Snow Bunting","Plectrophenax nivalis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|8000 Dunlin and 200 Grey Plover -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-11 00:00:00","8000","Dunlin","Calidris alpina","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","|8000 Dunlin and 200 Grey Plover -|West Kirby|high tide roost counted by|DEVW|","check gridref","West Kirby","2000-12-11 00:00:00","200","Grey Plover","Pluvialis squatarola","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. High tide roost counted by"
"http://www.deeestuary.co.uk/lnodec00.htm","1000 Lapwing - fields to the west of|Leasowe Lighthouse","check species","Lapwing - fields to the west of","2000-12-10 00:00:00","1000","Lapwing","Vanellus vanellus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|3000 Dunlin -|Hoylake shore|","check gridref","Hoylake shore","2000-12-10 00:00:00","3000","Dunlin","Calidris alpina","Hoylake shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Little Egret 8 Whooper Swan and 54 Bewick's Swan -|Inner Marsh Farm|","ok","","2000-12-10 00:00:00","4","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Little Egret 8 Whooper Swan and 54 Bewick's Swan -|Inner Marsh Farm|","ok","","2000-12-10 00:00:00","8","Whooper Swan","Cygnus cygnus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Little Egret 8 Whooper Swan and 54 Bewick's Swan -|Inner Marsh Farm|","ok","","2000-12-10 00:00:00","54","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|5 Little Egret -|Neston Old Quay|","ok","","2000-12-10 00:00:00","5","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|17 Brent Geese -|Heswall Shore|","check species","Brent Geese","2000-12-10 00:00:00","17","Brent Goose","Branta bernicla","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|5000 Oystercatcher - Little Eye","format","5000 Oystercatcher - Little Eye","2000-12-10 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","25 light bellied Brent Geese - seen flying out of the estuary from|West Kirby|","check species & gridref","[light bellied Brent Geese - seen flying out of the estuary from] / [UNKNOWN LOCATION]","2000-12-09 00:00:00","25","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","Estimated 5000 Shelduck -|Heswall Shore| a good number for December","ok","","2000-12-08 00:00:00","5000","Shelduck","Tadorna tadorna","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. A good number for december"
"http://www.deeestuary.co.uk/lnodec00.htm","1 Garganey -|Inner Marsh|Farm","check gridref","Inner Marsh","2000-12-07 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","|5 Little Egret and 1 Spotted Redshank -|Burton Marsh|","check gridref","Burton Marsh","2000-12-07 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|5 Little Egret and 1 Spotted Redshank -|Burton Marsh|","check gridref","Burton Marsh","2000-12-07 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","1 Water Rail 2 Common Buzzard 1 Greenshank 6 Ruff 1 Peregrine Falcon 9 Bewick's Swan 4 Whooper Swan and 1 Brambling -|Inner Marsh|Farm","check gridref","Inner Marsh","2000-12-06 00:00:00","1","Water Rail","Rallus aquaticus","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","1 Water Rail 2 Common Buzzard 1 Greenshank 6 Ruff 1 Peregrine Falcon 9 Bewick's Swan 4 Whooper Swan and 1 Brambling -|Inner Marsh|Farm","check species & gridref","[Common Buzzard] / [Inner Marsh Farm]","2000-12-06 00:00:00","2","Buzzard","Buteo buteo","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","1 Water Rail 2 Common Buzzard 1 Greenshank 6 Ruff 1 Peregrine Falcon 9 Bewick's Swan 4 Whooper Swan and 1 Brambling -|Inner Marsh|Farm","check gridref","Inner Marsh","2000-12-06 00:00:00","1","Greenshank","Tringa nebularia","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","1 Water Rail 2 Common Buzzard 1 Greenshank 6 Ruff 1 Peregrine Falcon 9 Bewick's Swan 4 Whooper Swan and 1 Brambling -|Inner Marsh|Farm","check gridref","Inner Marsh","2000-12-06 00:00:00","6","Ruff","Calidris pugnax","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","1 Water Rail 2 Common Buzzard 1 Greenshank 6 Ruff 1 Peregrine Falcon 9 Bewick's Swan 4 Whooper Swan and 1 Brambling -|Inner Marsh|Farm","check species & gridref","[Peregrine Falcon] / [Inner Marsh Farm]","2000-12-06 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","1 Water Rail 2 Common Buzzard 1 Greenshank 6 Ruff 1 Peregrine Falcon 9 Bewick's Swan 4 Whooper Swan and 1 Brambling -|Inner Marsh|Farm","check gridref","Inner Marsh","2000-12-06 00:00:00","9","Bewick's Swan","Cygnus columbianus","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","1 Water Rail 2 Common Buzzard 1 Greenshank 6 Ruff 1 Peregrine Falcon 9 Bewick's Swan 4 Whooper Swan and 1 Brambling -|Inner Marsh|Farm","check gridref","Inner Marsh","2000-12-06 00:00:00","4","Whooper Swan","Cygnus cygnus","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","1 Water Rail 2 Common Buzzard 1 Greenshank 6 Ruff 1 Peregrine Falcon 9 Bewick's Swan 4 Whooper Swan and 1 Brambling -|Inner Marsh|Farm","check gridref","Inner Marsh","2000-12-06 00:00:00","1","Brambling","Fringilla montifringilla","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","|2 Stonechat -|Burton Marsh| also Little Owl in Oak Tree by Station Road","check gridref","Burton Marsh","2000-12-06 00:00:00","2","Stonechat","Saxicola rubicola","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also little owl in oak tree by station road"
"http://www.deeestuary.co.uk/lnodec00.htm","5 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2000-12-05 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","25 Bewick's Swan Garganey and Green-winged Teal -|Inner Marsh|Farm","check species & gridref","[Bewick's Swan Garganey Green-winged Teal] / [Inner Marsh Farm]","2000-12-03 00:00:00","25","Bewick's Swan","Cygnus columbianus","Inner Marsh","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Farm"
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Spotted Redshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2000-12-03 00:00:00","4","Spotted Redshank","Tringa erythropus","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5 Little Egret and 4 Bewick's Swan-|Burton Marsh|","check gridref","Burton Marsh","2000-12-02 00:00:00","5","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","5 Little Egret and 4 Bewick's Swan-|Burton Marsh|","check gridref","Burton Marsh","2000-12-02 00:00:00","4","Bewick's Swan","Cygnus columbianus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnodec00.htm","|4 Water Pipit and Merlin -|Neston Marsh|","check species & gridref","[Water Pipit Merlin] / [UNKNOWN LOCATION]","2000-12-02 00:00:00","4","Merlin","Falco columbarius","Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
