"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070805.htm","|27 Greenshank and 3 Little Egret -|Boathouse Flash Parkgate|1 Marsh Harrier on the edge of the marsh","check species & gridref","[Marsh Harrier on the edge of the marsh] / [Boathouse Flash, Parkgate]","2005-08-19 00:00:00","1","Marsh Harrier","Circus aeruginosus","Boathouse Flash Parkgate","SJ274786","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Wood Sandpiper 1 Spotted Redshank and 3 Ruff -|Inner Marsh Farm|","ok","","2005-08-19 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Wood Sandpiper 1 Spotted Redshank and 3 Ruff -|Inner Marsh Farm|","ok","","2005-08-19 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Wood Sandpiper 1 Spotted Redshank and 3 Ruff -|Inner Marsh Farm|","ok","","2005-08-19 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","3 Mediterranean Gull (1st sum 2nd sum and ad) 3 Kittiwake 1 Peregrine 3 Common Buzzard and 170 Black-tailed Godwit were among 24 species seen from today's Mersey Ferry birdwatching cruise out in to Liverpool Bay","format","3 Mediterranean Gull (1st sum 2nd sum and ad) 3 Kittiwake 1 Peregrine 3 Common Buzzard and 170 Black-tailed Godwit were among 24 species seen from today's Mersey Ferry birdwatching cruise out in to Liverpool Bay","2005-08-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Peregrine 2 Yellow Wagtail 5 Little Egret 4 Spotted Redshank 100+ Black-tailed Godwit and 3 Ruff -|Inner Marsh Farm| and a distant view of a Marsh Harrier","ok","","2005-08-18 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And a distant view of a marsh harrier"
"http://www.deeestuary.co.uk/l070805.htm","|1 Peregrine 2 Yellow Wagtail 5 Little Egret 4 Spotted Redshank 100+ Black-tailed Godwit and 3 Ruff -|Inner Marsh Farm| and a distant view of a Marsh Harrier","ok","","2005-08-18 00:00:00","2","Yellow Wagtail","Motacilla flava","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And a distant view of a marsh harrier"
"http://www.deeestuary.co.uk/l070805.htm","|1 Peregrine 2 Yellow Wagtail 5 Little Egret 4 Spotted Redshank 100+ Black-tailed Godwit and 3 Ruff -|Inner Marsh Farm| and a distant view of a Marsh Harrier","ok","","2005-08-18 00:00:00","5","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And a distant view of a marsh harrier"
"http://www.deeestuary.co.uk/l070805.htm","|1 Peregrine 2 Yellow Wagtail 5 Little Egret 4 Spotted Redshank 100+ Black-tailed Godwit and 3 Ruff -|Inner Marsh Farm| and a distant view of a Marsh Harrier","ok","","2005-08-18 00:00:00","4","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And a distant view of a marsh harrier"
"http://www.deeestuary.co.uk/l070805.htm","|1 Peregrine 2 Yellow Wagtail 5 Little Egret 4 Spotted Redshank 100+ Black-tailed Godwit and 3 Ruff -|Inner Marsh Farm| and a distant view of a Marsh Harrier","ok","","2005-08-18 00:00:00","100+","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And a distant view of a marsh harrier"
"http://www.deeestuary.co.uk/l070805.htm","|1 Peregrine 2 Yellow Wagtail 5 Little Egret 4 Spotted Redshank 100+ Black-tailed Godwit and 3 Ruff -|Inner Marsh Farm| and a distant view of a Marsh Harrier","ok","","2005-08-18 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And a distant view of a marsh harrier"
"http://www.deeestuary.co.uk/l070805.htm","260 Common Tern and 40 Sandwich Tern -|West Kirby Shore|at high tide","ok","","2005-08-17 00:00:00","260","Common Tern","Sterna hirundo","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070805.htm","260 Common Tern and 40 Sandwich Tern -|West Kirby Shore|at high tide","ok","","2005-08-17 00:00:00","40","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070805.htm","|2 Wood Sandpiper 2 Marsh Harrier 3 Green Sandpiper and 4 Ruff -|Inner Marsh Farm","ok","","2005-08-17 00:00:00","2","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|2 Wood Sandpiper 2 Marsh Harrier 3 Green Sandpiper and 4 Ruff -|Inner Marsh Farm","ok","","2005-08-17 00:00:00","2","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|2 Wood Sandpiper 2 Marsh Harrier 3 Green Sandpiper and 4 Ruff -|Inner Marsh Farm","ok","","2005-08-17 00:00:00","3","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|2 Wood Sandpiper 2 Marsh Harrier 3 Green Sandpiper and 4 Ruff -|Inner Marsh Farm","ok","","2005-08-17 00:00:00","4","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Redshank 2 Ruff 500 Knot 1000 Black-tailed Godwit and 3 Little Egret -|Oakenholt Marsh","check gridref","Oakenholt Marsh","2005-08-17 00:00:00","1","Spotted Redshank","Tringa erythropus","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Redshank 2 Ruff 500 Knot 1000 Black-tailed Godwit and 3 Little Egret -|Oakenholt Marsh","check gridref","Oakenholt Marsh","2005-08-17 00:00:00","2","Ruff","Calidris pugnax","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Redshank 2 Ruff 500 Knot 1000 Black-tailed Godwit and 3 Little Egret -|Oakenholt Marsh","check gridref","Oakenholt Marsh","2005-08-17 00:00:00","500","Knot","Calidris canutus","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Redshank 2 Ruff 500 Knot 1000 Black-tailed Godwit and 3 Little Egret -|Oakenholt Marsh","check gridref","Oakenholt Marsh","2005-08-17 00:00:00","1000","Black-tailed Godwit","Limosa limosa","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Redshank 2 Ruff 500 Knot 1000 Black-tailed Godwit and 3 Little Egret -|Oakenholt Marsh","check gridref","Oakenholt Marsh","2005-08-17 00:00:00","3","Little Egret","Egretta garzetta","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Dipper - Swinchard stream|Flint|","check species & gridref","[Dipper - Swinchard stream] / [UNKNOWN LOCATION]","2005-08-17 00:00:00","1","Dipper","Cinclus cinclus","Flint","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|3 Whimbrel and 1 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2005-08-17 00:00:00","3","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|3 Whimbrel and 1 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2005-08-17 00:00:00","1","Guillemot","Uria aalge","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|10 Greenshank -|Boathouse Flash Parkgate","check gridref","Boathouse Flash Parkgate","2005-08-17 00:00:00","10","Greenshank","Tringa nebularia","Boathouse Flash Parkgate","SJ274786","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","3 Wheatear 7 Willow Warbler 19 Sanderling and 2 Whimbrel -|Red Rocks|early morning","ok","","2005-08-15 00:00:00","3","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","3 Wheatear 7 Willow Warbler 19 Sanderling and 2 Whimbrel -|Red Rocks|early morning","ok","","2005-08-15 00:00:00","7","Willow Warbler","Phylloscopus trochilus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","3 Wheatear 7 Willow Warbler 19 Sanderling and 2 Whimbrel -|Red Rocks|early morning","ok","","2005-08-15 00:00:00","19","Sanderling","Calidris alba","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","3 Wheatear 7 Willow Warbler 19 Sanderling and 2 Whimbrel -|Red Rocks|early morning","ok","","2005-08-15 00:00:00","2","Whimbrel","Numenius phaeopus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Crake 1 Marsh Harrier (fem) 2 Ruff and 1 Wood Sandpiper -|Inner Marsh Farm","ok","","2005-08-15 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Crake 1 Marsh Harrier (fem) 2 Ruff and 1 Wood Sandpiper -|Inner Marsh Farm","check species","Marsh Harrier fem","2005-08-15 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Crake 1 Marsh Harrier (fem) 2 Ruff and 1 Wood Sandpiper -|Inner Marsh Farm","ok","","2005-08-15 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Crake 1 Marsh Harrier (fem) 2 Ruff and 1 Wood Sandpiper -|Inner Marsh Farm","ok","","2005-08-15 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|3 Curlew Sandpiper and 1 Little Egret -|Hilbre Island|","check gridref","Hilbre Island","2005-08-15 00:00:00","3","Curlew Sandpiper","Calidris ferruginea","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|3 Curlew Sandpiper and 1 Little Egret -|Hilbre Island|","check gridref","Hilbre Island","2005-08-15 00:00:00","1","Little Egret","Egretta garzetta","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Hobby -|Shotwick fields|","ok","","2005-08-15 00:00:00","1","Hobby","Falco subbuteo","Shotwick fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","1 Great Skua 2 Arctic Skua 1 Kittiwake (juv) 2 Fulmar 30+ Gannet 5 Common Scoter and 1 Whimbrel -|Hilbre Island|early morning","check gridref","Hilbre Island","2005-08-14 00:00:00","1","Great Skua","Stercorarius skua","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","1 Great Skua 2 Arctic Skua 1 Kittiwake (juv) 2 Fulmar 30+ Gannet 5 Common Scoter and 1 Whimbrel -|Hilbre Island|early morning","check gridref","Hilbre Island","2005-08-14 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","1 Great Skua 2 Arctic Skua 1 Kittiwake (juv) 2 Fulmar 30+ Gannet 5 Common Scoter and 1 Whimbrel -|Hilbre Island|early morning","check gridref","Hilbre Island","2005-08-14 00:00:00","1","Kittiwake","Rissa tridactyla","Hilbre Island","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","1 Great Skua 2 Arctic Skua 1 Kittiwake (juv) 2 Fulmar 30+ Gannet 5 Common Scoter and 1 Whimbrel -|Hilbre Island|early morning","check gridref","Hilbre Island","2005-08-14 00:00:00","2","Fulmar","Fulmarus glacialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","1 Great Skua 2 Arctic Skua 1 Kittiwake (juv) 2 Fulmar 30+ Gannet 5 Common Scoter and 1 Whimbrel -|Hilbre Island|early morning","check gridref","Hilbre Island","2005-08-14 00:00:00","30+","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","1 Great Skua 2 Arctic Skua 1 Kittiwake (juv) 2 Fulmar 30+ Gannet 5 Common Scoter and 1 Whimbrel -|Hilbre Island|early morning","check gridref","Hilbre Island","2005-08-14 00:00:00","5","Common Scoter","Melanitta nigra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","1 Great Skua 2 Arctic Skua 1 Kittiwake (juv) 2 Fulmar 30+ Gannet 5 Common Scoter and 1 Whimbrel -|Hilbre Island|early morning","check gridref","Hilbre Island","2005-08-14 00:00:00","1","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l070805.htm","|1 Marsh Harrier and 2 Green Sandpiper -|Burton Marsh|","check gridref","Burton Marsh","2005-08-14 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Marsh Harrier and 2 Green Sandpiper -|Burton Marsh|","check gridref","Burton Marsh","2005-08-14 00:00:00","2","Green Sandpiper","Tringa ochropus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Hen Harrier (ring-tail) -|Boathouse Flash Parkgate","check gridref","Boathouse Flash Parkgate","2005-08-14 00:00:00","1","Hen Harrier","Circus cyaneus","Boathouse Flash Parkgate","SJ274786","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Crake and 1 Wood Sandpiper -|Inner Marsh Farm","ok","","2005-08-14 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Crake and 1 Wood Sandpiper -|Inner Marsh Farm","ok","","2005-08-14 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","1 Spotted Crake 1 Wood Sandpiper and 1 Marsh Harrier -|Inner Marsh Farm| 52 Little Egret at last night's roost","ok","","2005-08-13 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","1 Spotted Crake 1 Wood Sandpiper and 1 Marsh Harrier -|Inner Marsh Farm| 52 Little Egret at last night's roost","ok","","2005-08-13 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","1 Spotted Crake 1 Wood Sandpiper and 1 Marsh Harrier -|Inner Marsh Farm| 52 Little Egret at last night's roost","ok","","2005-08-13 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","1 Spotted Crake 1 Wood Sandpiper and 1 Marsh Harrier -|Inner Marsh Farm| 52 Little Egret at last night's roost","check species","Little Egret at last night's roost","2005-08-13 00:00:00","52","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Marsh Harrier -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2005-08-13 00:00:00","1","Marsh Harrier","Circus aeruginosus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Hen Harrier -|Parkgate Marsh","ok","","2005-08-13 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","31 Greenshank 1 Wood Sandpiper and 7 Little Egret -|Parkgate Boathouse Flash| 1 Hen Harrier over marsh","check gridref","Parkgate Boathouse Flash","2005-08-12 00:00:00","31","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","31 Greenshank 1 Wood Sandpiper and 7 Little Egret -|Parkgate Boathouse Flash| 1 Hen Harrier over marsh","check gridref","Parkgate Boathouse Flash","2005-08-12 00:00:00","1","Wood Sandpiper","Tringa glareola","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","31 Greenshank 1 Wood Sandpiper and 7 Little Egret -|Parkgate Boathouse Flash| 1 Hen Harrier over marsh","check gridref","Parkgate Boathouse Flash","2005-08-12 00:00:00","7","Little Egret","Egretta garzetta","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","31 Greenshank 1 Wood Sandpiper and 7 Little Egret -|Parkgate Boathouse Flash| 1 Hen Harrier over marsh","check species & gridref","[Hen Harrier over marsh] / [UNKNOWN LOCATION]","2005-08-12 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|3 Greenshank 2 Little Egret and 1 Black Swan -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2005-08-12 00:00:00","3","Greenshank","Tringa nebularia","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|3 Greenshank 2 Little Egret and 1 Black Swan -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2005-08-12 00:00:00","2","Little Egret","Egretta garzetta","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|3 Greenshank 2 Little Egret and 1 Black Swan -|Decca Pools Burton Marsh","check species & gridref","[Black Swan] / [Decca Pools, Burton Marsh]","2005-08-12 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|57 Black-tailed Godwit off Cubbins Green|West Kirby|","check species & gridref","[Black-tailed Godwit off Cubbins Green] / [UNKNOWN LOCATION]","2005-08-12 00:00:00","57","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Crake and 1 Marsh Harrier (fem) -|Inner Marsh Farm|","ok","","2005-08-12 00:00:00","1","Spotted Crake","Porzana porzana","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070805.htm","|1 Spotted Crake and 1 Marsh Harrier (fem) -|Inner Marsh Farm|","check species","Marsh Harrier fem","2005-08-12 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
