"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070806.htm","|2 Mediterranean Gull (1 2nd W 1 ad) -|West Kirby Marine Lake","check species","nd W","2006-08-23 00:00:00","1 2","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|2 Mediterranean Gull (1 2nd W 1 ad) -|West Kirby Marine Lake","check species","","2006-08-23 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","2 Common Sandpiper 8 Spotted Redshank 10 Greenshank 2000 Black-tailed Godwit 1000 Redshank 400 Teal 1 Kingfisher and 13 Little Egret -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2006-08-22 00:00:00","2","Common Sandpiper","Actitis hypoleucos","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","2 Common Sandpiper 8 Spotted Redshank 10 Greenshank 2000 Black-tailed Godwit 1000 Redshank 400 Teal 1 Kingfisher and 13 Little Egret -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2006-08-22 00:00:00","8","Spotted Redshank","Tringa erythropus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","2 Common Sandpiper 8 Spotted Redshank 10 Greenshank 2000 Black-tailed Godwit 1000 Redshank 400 Teal 1 Kingfisher and 13 Little Egret -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2006-08-22 00:00:00","10","Greenshank","Tringa nebularia","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","2 Common Sandpiper 8 Spotted Redshank 10 Greenshank 2000 Black-tailed Godwit 1000 Redshank 400 Teal 1 Kingfisher and 13 Little Egret -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2006-08-22 00:00:00","2000","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","2 Common Sandpiper 8 Spotted Redshank 10 Greenshank 2000 Black-tailed Godwit 1000 Redshank 400 Teal 1 Kingfisher and 13 Little Egret -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2006-08-22 00:00:00","1000","Redshank","Tringa totanus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","2 Common Sandpiper 8 Spotted Redshank 10 Greenshank 2000 Black-tailed Godwit 1000 Redshank 400 Teal 1 Kingfisher and 13 Little Egret -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2006-08-22 00:00:00","400","Teal","Anas crecca","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","2 Common Sandpiper 8 Spotted Redshank 10 Greenshank 2000 Black-tailed Godwit 1000 Redshank 400 Teal 1 Kingfisher and 13 Little Egret -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2006-08-22 00:00:00","1","Kingfisher","Alcedo atthis","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","2 Common Sandpiper 8 Spotted Redshank 10 Greenshank 2000 Black-tailed Godwit 1000 Redshank 400 Teal 1 Kingfisher and 13 Little Egret -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2006-08-22 00:00:00","13","Little Egret","Egretta garzetta","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|9 Greenshank -|Parkgate Boathouse Flash RSPB|","check gridref","Parkgate Boathouse Flash RSPB","2006-08-22 00:00:00","9","Greenshank","Tringa nebularia","Parkgate Boathouse Flash RSPB","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|4 Wheatear 2 Arctic Tern and 30+ Turnstone -|Meols/Moreton Shore|","check gridref","Meols/Moreton Shore","2006-08-22 00:00:00","4","Wheatear","Oenanthe oenanthe","Meols/Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|4 Wheatear 2 Arctic Tern and 30+ Turnstone -|Meols/Moreton Shore|","check gridref","Meols/Moreton Shore","2006-08-22 00:00:00","2","Arctic Tern","Sterna paradisaea","Meols/Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|4 Wheatear 2 Arctic Tern and 30+ Turnstone -|Meols/Moreton Shore|","check gridref","Meols/Moreton Shore","2006-08-22 00:00:00","30+","Turnstone","Arenaria interpres","Meols/Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","268 Cormorant|c50 Sandwich Tern 10 Common Tern and 1800 Oystercatcher -|Red Rocks|","ok","","2006-08-21 00:00:00","268","Cormorant","Phalacrocorax carbo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","268 Cormorant|c50 Sandwich Tern 10 Common Tern and 1800 Oystercatcher -|Red Rocks|","ok","","2006-08-21 00:00:00","c50","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","268 Cormorant|c50 Sandwich Tern 10 Common Tern and 1800 Oystercatcher -|Red Rocks|","ok","","2006-08-21 00:00:00","10","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","268 Cormorant|c50 Sandwich Tern 10 Common Tern and 1800 Oystercatcher -|Red Rocks|","ok","","2006-08-21 00:00:00","1800","Oystercatcher","Haematopus ostralegus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|300 Ringed Plover and 500 Dunlin|-|Hoylake Shore|","check gridref","-","2006-08-21 00:00:00","300","Ringed Plover","Charadrius hiaticula","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake shore"
"http://www.deeestuary.co.uk/l070806.htm","|300 Ringed Plover and 500 Dunlin|-|Hoylake Shore|","check gridref","-","2006-08-21 00:00:00","500","Dunlin","Calidris alpina","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hoylake shore"
"http://www.deeestuary.co.uk/l070806.htm","|2 Arctic Skua 2 Common Scoter 20 Grey Plover 6 Little Tern and 4 Sandwich Tern -|Meols Shore|","ok","","2006-08-21 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|2 Arctic Skua 2 Common Scoter 20 Grey Plover 6 Little Tern and 4 Sandwich Tern -|Meols Shore|","ok","","2006-08-21 00:00:00","2","Common Scoter","Melanitta nigra","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|2 Arctic Skua 2 Common Scoter 20 Grey Plover 6 Little Tern and 4 Sandwich Tern -|Meols Shore|","ok","","2006-08-21 00:00:00","20","Grey Plover","Pluvialis squatarola","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|2 Arctic Skua 2 Common Scoter 20 Grey Plover 6 Little Tern and 4 Sandwich Tern -|Meols Shore|","ok","","2006-08-21 00:00:00","6","Little Tern","Sternula albifrons","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|2 Arctic Skua 2 Common Scoter 20 Grey Plover 6 Little Tern and 4 Sandwich Tern -|Meols Shore|","ok","","2006-08-21 00:00:00","4","Sandwich Tern","Thalasseus sandvicensis","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|3 Ruff 1 Spotted Redshank and 1 Peregrine -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-21 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|3 Ruff 1 Spotted Redshank and 1 Peregrine -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-21 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|3 Ruff 1 Spotted Redshank and 1 Peregrine -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-21 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","19 Greenshank -|Parkgate Boathouse Flash RSPB|","check gridref","Parkgate Boathouse Flash RSPB","2006-08-20 00:00:00","19","Greenshank","Tringa nebularia","Parkgate Boathouse Flash RSPB","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Marsh Harrier and 1 Green Sandpiper -|Burton Marsh|","check gridref","Burton Marsh","2006-08-20 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Marsh Harrier and 1 Green Sandpiper -|Burton Marsh|","check gridref","Burton Marsh","2006-08-20 00:00:00","1","Green Sandpiper","Tringa ochropus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|6 Whimbrel 1 Kittiwake 1 Mediterranean Gull and 1 Yellow-legged Gull off|Leasowe Gunsite","ok","","2006-08-20 00:00:00","6","Whimbrel","Numenius phaeopus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|6 Whimbrel 1 Kittiwake 1 Mediterranean Gull and 1 Yellow-legged Gull off|Leasowe Gunsite","ok","","2006-08-20 00:00:00","1","Kittiwake","Rissa tridactyla","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|6 Whimbrel 1 Kittiwake 1 Mediterranean Gull and 1 Yellow-legged Gull off|Leasowe Gunsite","ok","","2006-08-20 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|6 Whimbrel 1 Kittiwake 1 Mediterranean Gull and 1 Yellow-legged Gull off|Leasowe Gunsite","check species","Yellow-legged Gull off","2006-08-20 00:00:00","1","Yellow-legged Gull","Larus michahellis","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Mediterranean Gull 1 Wheatear and 1 Spotted Flycatcher by|Leasowe Lighthouse","ok","","2006-08-20 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Mediterranean Gull 1 Wheatear and 1 Spotted Flycatcher by|Leasowe Lighthouse","ok","","2006-08-20 00:00:00","1","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Mediterranean Gull 1 Wheatear and 1 Spotted Flycatcher by|Leasowe Lighthouse","check species","Spotted Flycatcher by","2006-08-20 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|20+ Little Egret 1 Marsh Harrier (fem) 2 Ruff 3 Yellow Wagtail 1 Hobby and 1 Spotted Flycatcher -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-20 00:00:00","20+","Little Egret","Egretta garzetta","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|20+ Little Egret 1 Marsh Harrier (fem) 2 Ruff 3 Yellow Wagtail 1 Hobby and 1 Spotted Flycatcher -|Inner Marsh Farm RSPB|","check species & gridref","[Marsh Harrier fem] / [Inner Marsh Farm]","2006-08-20 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|20+ Little Egret 1 Marsh Harrier (fem) 2 Ruff 3 Yellow Wagtail 1 Hobby and 1 Spotted Flycatcher -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-20 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|20+ Little Egret 1 Marsh Harrier (fem) 2 Ruff 3 Yellow Wagtail 1 Hobby and 1 Spotted Flycatcher -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-20 00:00:00","3","Yellow Wagtail","Motacilla flava","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|20+ Little Egret 1 Marsh Harrier (fem) 2 Ruff 3 Yellow Wagtail 1 Hobby and 1 Spotted Flycatcher -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-20 00:00:00","1","Hobby","Falco subbuteo","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|20+ Little Egret 1 Marsh Harrier (fem) 2 Ruff 3 Yellow Wagtail 1 Hobby and 1 Spotted Flycatcher -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-20 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","9 Greenshank and 6 Swift -|Parkgate Boathouse Flash RSPB|","check gridref","Parkgate Boathouse Flash RSPB","2006-08-19 00:00:00","9","Greenshank","Tringa nebularia","Parkgate Boathouse Flash RSPB","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","9 Greenshank and 6 Swift -|Parkgate Boathouse Flash RSPB|","check gridref","Parkgate Boathouse Flash RSPB","2006-08-19 00:00:00","6","Swift","Apus apus","Parkgate Boathouse Flash RSPB","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Wood Sandpiper 1 Greenshank 1 Spotted Redshank 2 Ruff 4 Yellow Wagtail 1 Hobby and 1 Raven -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-19 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Wood Sandpiper 1 Greenshank 1 Spotted Redshank 2 Ruff 4 Yellow Wagtail 1 Hobby and 1 Raven -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-19 00:00:00","1","Greenshank","Tringa nebularia","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Wood Sandpiper 1 Greenshank 1 Spotted Redshank 2 Ruff 4 Yellow Wagtail 1 Hobby and 1 Raven -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-19 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Wood Sandpiper 1 Greenshank 1 Spotted Redshank 2 Ruff 4 Yellow Wagtail 1 Hobby and 1 Raven -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-19 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Wood Sandpiper 1 Greenshank 1 Spotted Redshank 2 Ruff 4 Yellow Wagtail 1 Hobby and 1 Raven -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-19 00:00:00","4","Yellow Wagtail","Motacilla flava","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Wood Sandpiper 1 Greenshank 1 Spotted Redshank 2 Ruff 4 Yellow Wagtail 1 Hobby and 1 Raven -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-19 00:00:00","1","Hobby","Falco subbuteo","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Wood Sandpiper 1 Greenshank 1 Spotted Redshank 2 Ruff 4 Yellow Wagtail 1 Hobby and 1 Raven -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-08-19 00:00:00","1","Raven","Corvus corax","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","1 Green Sandpiper 6 Greenshank 1 Spotted Redshank and 2 Ruff -|Inner Marsh Farm|","ok","","2006-08-18 00:00:00","1","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","1 Green Sandpiper 6 Greenshank 1 Spotted Redshank and 2 Ruff -|Inner Marsh Farm|","ok","","2006-08-18 00:00:00","6","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","1 Green Sandpiper 6 Greenshank 1 Spotted Redshank and 2 Ruff -|Inner Marsh Farm|","ok","","2006-08-18 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","1 Green Sandpiper 6 Greenshank 1 Spotted Redshank and 2 Ruff -|Inner Marsh Farm|","ok","","2006-08-18 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|1 Green Sandpiper and 5 Greenshank -|Parkgate Boathouse Flash| hundreds of Swallows and House Martins","check gridref","Parkgate Boathouse Flash","2006-08-18 00:00:00","1","Green Sandpiper","Tringa ochropus","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hundreds of swallows and house martins"
"http://www.deeestuary.co.uk/l070806.htm","|1 Green Sandpiper and 5 Greenshank -|Parkgate Boathouse Flash| hundreds of Swallows and House Martins","check gridref","Parkgate Boathouse Flash","2006-08-18 00:00:00","5","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hundreds of swallows and house martins"
"http://www.deeestuary.co.uk/l070806.htm","|250 Dunlin 150 Ringed Plover and 5 Sanderling this morning 82 s/pl Grey Plover this evening -|Hoylake Shore|","check gridref","Hoylake Shore","2006-08-18 00:00:00","250","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|250 Dunlin 150 Ringed Plover and 5 Sanderling this morning 82 s/pl Grey Plover this evening -|Hoylake Shore|","check gridref","Hoylake Shore","2006-08-18 00:00:00","150","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|250 Dunlin 150 Ringed Plover and 5 Sanderling this morning 82 s/pl Grey Plover this evening -|Hoylake Shore|","check species & gridref","[Sanderling this morning] / [UNKNOWN LOCATION]","2006-08-18 00:00:00","5","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070806.htm","|250 Dunlin 150 Ringed Plover and 5 Sanderling this morning 82 s/pl Grey Plover this evening -|Hoylake Shore|","check species & gridref","[s/pl Grey Plover this evening] / [UNKNOWN LOCATION]","2006-08-18 00:00:00","82","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
